ds,y,hour,is_weekend,node,signal
2025-11-18 10:10:00,0.0225076190476232,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 10:20:00,0.01555142857143,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 10:30:00,0.0155266666666674,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 10:40:00,0.017192380952378,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 10:50:00,0.0196152380952324,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 11:00:00,0.0236695238095247,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 11:10:00,0.0303904761904725,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 11:20:00,0.0154095238095249,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 11:30:00,0.014910476190483,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 11:40:00,0.0151009523809504,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 11:50:00,0.0211609523809498,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 12:00:00,0.0178895238095269,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 12:10:00,0.0424780952380985,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 12:20:00,0.017754285714282,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 12:30:00,0.0206542857142769,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 12:40:00,0.0197971428571422,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 12:50:00,0.0166619047619072,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 13:00:00,0.0460257142857136,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 13:10:00,0.0227914285714238,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 13:20:00,0.0180542857142825,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 13:30:00,0.0154523809523838,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 13:40:00,0.0446390476190442,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 13:50:00,0.0160228571428628,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 14:00:00,0.0453571428571376,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 14:10:00,0.0154800000000042,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 14:20:00,0.0477457142857149,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 14:30:00,0.0232000000000005,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 14:40:00,0.043672380952379,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 14:50:00,0.0159857142857158,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 15:00:00,0.0230628571428505,15,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 15:10:00,0.0157552380952317,15,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 15:20:00,0.0158199999999972,15,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 15:30:00,0.0470800000000088,15,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 15:40:00,0.0185342857142894,15,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 15:50:00,0.0255961904761924,15,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 16:00:00,0.0179133333333231,16,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 16:10:00,0.0492714285714291,16,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 16:20:00,0.0174266666666647,16,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 16:30:00,0.0403238095238122,16,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 16:40:00,0.0258590476190459,16,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 16:50:00,0.042179999999998,16,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 17:00:00,0.0183438095238047,17,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 17:10:00,0.0160552380952373,17,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 17:20:00,0.0301961904761862,17,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 17:30:00,0.0243933333333327,17,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 17:40:00,0.0497819047619045,17,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 17:50:00,0.0192209523809582,17,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 18:00:00,0.0183438095238107,18,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 18:10:00,0.0172009523809564,18,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 18:20:00,0.0441523809523815,18,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 18:30:00,0.0193780952380932,18,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 18:40:00,0.038079047619046,18,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 18:50:00,0.0155076190476202,18,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 19:00:00,0.0289590476190443,19,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 19:10:00,0.0333971428571445,19,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 19:20:00,0.0165466666666673,19,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 19:30:00,0.0465419047619053,19,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 19:40:00,0.0185361904761893,19,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 19:50:00,0.0489676190476192,19,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 20:00:00,0.0162542857142865,20,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 20:10:00,0.0450295238095289,20,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 20:20:00,0.0192666666666697,20,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 20:30:00,0.0165019047619058,20,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 20:40:00,0.027932380952378,20,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 20:50:00,0.016349523809525,20,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 21:00:00,0.0176095238095184,21,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 21:10:00,0.0158066666666638,21,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 21:20:00,0.0480885714285631,21,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 21:30:00,0.0221723809523783,21,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 21:40:00,0.0240266666666684,21,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 21:50:00,0.0241628571428598,21,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 22:00:00,0.0238276190476227,22,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 22:10:00,0.0195714285714252,22,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 22:20:00,0.0390314285714287,22,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 22:30:00,0.0389333333333325,22,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 22:40:00,0.0290523809523801,22,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 22:50:00,0.0470961904761948,22,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 23:00:00,0.0179142857142843,23,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 23:10:00,0.0224723809523857,23,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 23:20:00,0.0185380952380875,23,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 23:30:00,0.0163638095238075,23,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 23:40:00,0.0275438095238106,23,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-18 23:50:00,0.0226000000000047,23,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 00:00:00,0.0404371428571427,0,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 00:10:00,0.0183361904761884,0,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 00:20:00,0.0180695238095194,0,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 00:30:00,0.0505190476190468,0,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 00:40:00,0.0165209523809495,0,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 00:50:00,0.0459314285714234,0,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 01:00:00,0.0144828571428488,1,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 01:10:00,0.0289733333333303,1,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 01:20:00,0.0140790476190444,1,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 01:30:00,0.0137142857142819,1,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 01:40:00,0.0165114285714289,1,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 01:50:00,0.0172838095238061,1,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 02:00:00,0.0143838095238113,2,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 02:10:00,0.0295114285714225,2,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 02:20:00,0.0144723809523782,2,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 02:30:00,0.0426400000000008,2,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 02:40:00,0.0153485714285696,2,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 02:50:00,0.0293885714285724,2,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 03:00:00,0.0173933333333375,3,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 03:10:00,0.0542647619047628,3,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 03:20:00,0.0178952380952423,3,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 03:30:00,0.0440295238095244,3,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 03:40:00,0.0184866666666667,3,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 03:50:00,0.0467923809523814,3,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 04:00:00,0.0210666666666769,4,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 04:10:00,0.0288523809523853,4,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 04:20:00,0.0180076190476124,4,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 04:30:00,0.0420790476190484,4,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 04:40:00,0.0179047619047664,4,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 04:50:00,0.0474980952381009,4,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 05:00:00,0.0179647619047595,5,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 05:10:00,0.0180857142857062,5,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 05:20:00,0.0445533333333376,5,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 05:30:00,0.0211352380952415,5,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 05:40:00,0.0251638095238039,5,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 05:50:00,0.0473419047619054,5,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 06:00:00,0.0185047619047613,6,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 06:10:00,0.017503809523812,6,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 06:20:00,0.0170438095238066,6,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 06:30:00,0.0191571428571443,6,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 06:40:00,0.0374476190476196,6,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 06:50:00,0.0165695238095274,6,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 07:00:00,0.0490047619047618,7,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 07:10:00,0.016948571428569,7,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 07:20:00,0.0461133333333314,7,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 07:30:00,0.0186085714285694,7,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 07:40:00,0.0170104761904752,7,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 07:50:00,0.0157076190476176,7,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 08:00:00,0.0242504761904802,8,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 08:10:00,0.0148342857142866,8,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 08:20:00,0.0559542857142887,8,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 08:30:00,0.0183895238095257,8,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 08:40:00,0.0452476190476261,8,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 08:50:00,0.0187314285714351,8,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 09:00:00,0.0179466666666701,9,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 09:10:00,0.0169980952380995,9,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 09:20:00,0.0195980952380878,9,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 09:30:00,0.0179876190476144,9,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 09:40:00,0.0210609523809537,9,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 09:50:00,0.0188990476190485,9,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 10:00:00,0.0150780952380981,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 10:10:00,0.0160057142857069,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 10:20:00,0.0158695238095251,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 10:30:00,0.0501866666666683,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 10:40:00,0.016897142857143,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 10:50:00,0.0466695238095235,10,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 11:00:00,0.0183019047619078,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 11:10:00,0.0199009523809512,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 11:20:00,0.0195361904761869,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 11:30:00,0.0474371428571439,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 11:40:00,0.0169885714285694,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 11:50:00,0.0247019047618986,11,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 12:00:00,0.0182238095238157,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 12:10:00,0.0178952380952449,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 12:20:00,0.0187142857142784,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 12:30:00,0.022894285714288,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 12:40:00,0.0151761904761873,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 12:50:00,0.0160266666666696,12,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 13:00:00,0.0157542857142826,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 13:10:00,0.0149095238095218,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 13:20:00,0.0439952380952412,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 13:30:00,0.0184247619047519,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 13:40:00,0.0193961904761809,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 13:50:00,0.0158371428571445,13,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 14:00:00,0.04534857142858,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 14:10:00,0.0172780952380855,14,0,master01 (192.168.10.201),DISK_IO_WAIT
2025-11-19 14:20:00,0.0162933333333343,14,0,master01 (192.168.10.201),DISK_IO_WAIT
